/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000313985.1_EchTel2.0_genomic.fna	0.0109	0.0082	0.0054	0.0070	0.0060	0.0063	0.0039	0.0059	0.0062	0.0045	0.0036	0.0010	0.0068	0.0046	0.0040	0.0052	0.0057	0.0058	0.0030	0.0035	0.0048	0.0082	0.0044	0.0047	0.0050	0.0045	0.0033	0.0008	0.0055	0.0052	0.0036	0.0047	0.0059	0.0052	0.0044	0.0054	0.0030	0.0046	0.0036	0.0047	0.0046	0.0038	0.0036	0.0008	0.0009	0.0010	0.0007	0.0010	0.0076	0.0045	0.0038	0.0058	0.0034	0.0045	0.0035	0.0045	0.0055	0.0042	0.0039	0.0010	0.0057	0.0038	0.0035	0.0050	0.0067	0.0048	0.0029	0.0036	0.0048	0.0060	0.0031	0.0041	0.0044	0.0034	0.0024	0.0006	0.0039	0.0030	0.0025	0.0028	0.0057	0.0057	0.0032	0.0034	0.0067	0.0107	0.0071	0.0067	0.0063	0.0076	0.0054	0.0008	0.0054	0.0059	0.0037	0.0047	0.0054	0.0055	0.0041	0.0052	0.0039	0.0067	0.0052	0.0058	0.0054	0.0056	0.0045	0.0009	0.0008	0.0009	0.0007	0.0009	0.0063	0.0050	0.0038	0.0052	0.0044	0.0061	0.0041	0.0062	0.0047	0.0054	0.0039	0.0008	0.0054	0.0046	0.0039	0.0052	0.0067	0.0047	0.0037	0.0047	0.0041	0.0059	0.0042	0.0047	0.0062	0.0045	0.0040	0.0012	0.0058	0.0047	0.0046	0.0052	0.0034	0.0035	0.0026	0.0027	0.0036	0.0069	0.0053	0.0047	0.0052	0.0058	0.0048	0.0010	0.0052	0.0054	0.0046	0.0052	0.0047	0.0047	0.0046	0.0052	0.0028	0.0052	0.0047	0.0052	0.0053	0.0050	0.0045	0.0011	0.0009	0.0010	0.0009	0.0010	0.0008	0.0008	0.0007	0.0010	0.0006	0.0009	0.0008	0.0012	0.0008	0.0010	0.0009	0.0003	0.0009	0.0008	0.0009	0.0011	0.0072	0.0043	0.0033	0.0053	0.0031	0.0039	0.0025	0.0042	0.0041	0.0035	0.0027	0.0008	0.0052	0.0035	0.0034	0.0047	0.0032	0.0030	0.0020	0.0026	0.0029	0.0053	0.0033	0.0036	0.0038	0.0038	0.0029	0.0007	0.0041	0.0043	0.0029	0.0045	0.0038	0.0036	0.0029	0.0046	0.0025	0.0040	0.0034	0.0046	0.0039	0.0035	0.0032	0.0009	0.0007	0.0007	0.0006	0.0009	0.0054	0.0033	0.0029	0.0048	0.0024	0.0036	0.0027	0.0040	0.0039	0.0039	0.0028	0.0009	0.0045	0.0036	0.0032	0.0045	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000331955.2_Oorc_1.1_genomic.fna	0.0143	0.0099	0.0056	0.0074	0.0073	0.0071	0.0039	0.0058	0.0061	0.0048	0.0032	0.0009	0.0070	0.0048	0.0038	0.0048	0.0067	0.0071	0.0034	0.0035	0.0056	0.0099	0.0046	0.0040	0.0045	0.0048	0.0032	0.0005	0.0051	0.0052	0.0032	0.0043	0.0056	0.0052	0.0042	0.0053	0.0033	0.0048	0.0032	0.0046	0.0042	0.0038	0.0030	0.0007	0.0007	0.0011	0.0007	0.0009	0.0080	0.0048	0.0035	0.0060	0.0038	0.0048	0.0030	0.0043	0.0049	0.0041	0.0038	0.0008	0.0055	0.0038	0.0035	0.0046	0.0083	0.0056	0.0031	0.0039	0.0060	0.0073	0.0032	0.0041	0.0046	0.0038	0.0025	0.0006	0.0041	0.0033	0.0023	0.0029	0.0069	0.0067	0.0035	0.0038	0.0083	0.0145	0.0077	0.0069	0.0062	0.0080	0.0056	0.0007	0.0048	0.0056	0.0036	0.0042	0.0048	0.0051	0.0039	0.0050	0.0041	0.0070	0.0054	0.0059	0.0050	0.0055	0.0047	0.0009	0.0005	0.0007	0.0005	0.0007	0.0062	0.0045	0.0032	0.0049	0.0046	0.0061	0.0038	0.0059	0.0046	0.0049	0.0036	0.0009	0.0050	0.0042	0.0036	0.0049	0.0069	0.0040	0.0033	0.0040	0.0041	0.0058	0.0037	0.0042	0.0059	0.0043	0.0035	0.0013	0.0059	0.0046	0.0042	0.0052	0.0038	0.0035	0.0025	0.0028	0.0039	0.0074	0.0052	0.0040	0.0049	0.0060	0.0047	0.0008	0.0050	0.0053	0.0045	0.0051	0.0042	0.0043	0.0042	0.0051	0.0029	0.0048	0.0045	0.0052	0.0049	0.0046	0.0039	0.0013	0.0007	0.0009	0.0012	0.0010	0.0007	0.0005	0.0004	0.0008	0.0006	0.0009	0.0007	0.0013	0.0009	0.0008	0.0009	0.0005	0.0009	0.0007	0.0009	0.0013	0.0077	0.0047	0.0030	0.0052	0.0032	0.0039	0.0023	0.0037	0.0038	0.0030	0.0024	0.0007	0.0054	0.0032	0.0033	0.0045	0.0035	0.0034	0.0020	0.0025	0.0031	0.0056	0.0030	0.0033	0.0032	0.0035	0.0027	0.0004	0.0039	0.0042	0.0027	0.0042	0.0036	0.0032	0.0027	0.0045	0.0023	0.0038	0.0033	0.0042	0.0036	0.0035	0.0032	0.0009	0.0005	0.0007	0.0008	0.0011	0.0056	0.0032	0.0027	0.0047	0.0025	0.0032	0.0024	0.0035	0.0036	0.0038	0.0030	0.0009	0.0047	0.0030	0.0032	0.0039	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000298275.1_OryAfe1.0_genomic.fna	0.0133	0.0094	0.0057	0.0074	0.0070	0.0071	0.0043	0.0063	0.0070	0.0049	0.0039	0.0005	0.0076	0.0052	0.0035	0.0054	0.0064	0.0069	0.0035	0.0041	0.0053	0.0093	0.0049	0.0052	0.0051	0.0052	0.0032	0.0004	0.0058	0.0054	0.0034	0.0050	0.0066	0.0054	0.0038	0.0053	0.0036	0.0052	0.0037	0.0049	0.0053	0.0037	0.0029	0.0004	0.0005	0.0006	0.0003	0.0005	0.0085	0.0052	0.0037	0.0053	0.0041	0.0049	0.0036	0.0048	0.0052	0.0042	0.0033	0.0005	0.0057	0.0037	0.0033	0.0038	0.0072	0.0053	0.0032	0.0038	0.0055	0.0070	0.0035	0.0048	0.0045	0.0041	0.0026	0.0004	0.0042	0.0036	0.0026	0.0029	0.0061	0.0063	0.0034	0.0037	0.0072	0.0133	0.0076	0.0076	0.0069	0.0085	0.0058	0.0004	0.0060	0.0066	0.0039	0.0052	0.0060	0.0058	0.0040	0.0052	0.0042	0.0076	0.0047	0.0061	0.0056	0.0057	0.0035	0.0006	0.0006	0.0005	0.0004	0.0006	0.0069	0.0051	0.0039	0.0051	0.0045	0.0070	0.0040	0.0055	0.0045	0.0052	0.0039	0.0004	0.0056	0.0053	0.0037	0.0044	0.0076	0.0052	0.0042	0.0046	0.0049	0.0063	0.0039	0.0045	0.0056	0.0048	0.0034	0.0006	0.0061	0.0049	0.0044	0.0042	0.0037	0.0041	0.0029	0.0027	0.0038	0.0074	0.0059	0.0046	0.0051	0.0053	0.0041	0.0006	0.0052	0.0052	0.0042	0.0049	0.0052	0.0050	0.0040	0.0049	0.0029	0.0054	0.0039	0.0042	0.0044	0.0038	0.0026	0.0005	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0005	0.0006	0.0004	0.0005	0.0004	0.0006	0.0004	0.0005	0.0004	0.0001	0.0006	0.0004	0.0004	0.0005	0.0076	0.0049	0.0032	0.0059	0.0035	0.0043	0.0024	0.0039	0.0040	0.0036	0.0023	0.0004	0.0047	0.0037	0.0027	0.0039	0.0034	0.0035	0.0019	0.0029	0.0032	0.0057	0.0032	0.0042	0.0039	0.0036	0.0023	0.0005	0.0040	0.0038	0.0025	0.0040	0.0039	0.0034	0.0025	0.0042	0.0026	0.0035	0.0027	0.0044	0.0037	0.0033	0.0022	0.0004	0.0004	0.0003	0.0003	0.0004	0.0058	0.0032	0.0023	0.0041	0.0026	0.0039	0.0023	0.0034	0.0039	0.0033	0.0021	0.0004	0.0035	0.0029	0.0022	0.0026	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000299155.1_EleEdw1.0_genomic.fna	0.0123	0.0089	0.0055	0.0075	0.0069	0.0071	0.0046	0.0061	0.0075	0.0049	0.0033	0.0007	0.0077	0.0049	0.0037	0.0052	0.0062	0.0061	0.0033	0.0042	0.0054	0.0089	0.0049	0.0055	0.0052	0.0053	0.0035	0.0005	0.0059	0.0054	0.0035	0.0046	0.0069	0.0054	0.0041	0.0057	0.0034	0.0049	0.0037	0.0051	0.0045	0.0036	0.0028	0.0005	0.0006	0.0007	0.0004	0.0006	0.0084	0.0053	0.0037	0.0062	0.0039	0.0049	0.0038	0.0045	0.0054	0.0044	0.0028	0.0006	0.0060	0.0036	0.0030	0.0039	0.0072	0.0054	0.0032	0.0036	0.0049	0.0069	0.0034	0.0046	0.0044	0.0039	0.0024	0.0005	0.0042	0.0034	0.0024	0.0028	0.0062	0.0062	0.0033	0.0036	0.0072	0.0123	0.0075	0.0071	0.0071	0.0084	0.0052	0.0006	0.0061	0.0069	0.0041	0.0048	0.0061	0.0059	0.0040	0.0056	0.0042	0.0077	0.0057	0.0060	0.0059	0.0060	0.0036	0.0005	0.0007	0.0006	0.0005	0.0005	0.0071	0.0052	0.0042	0.0051	0.0044	0.0074	0.0043	0.0059	0.0050	0.0054	0.0034	0.0006	0.0059	0.0045	0.0033	0.0039	0.0072	0.0055	0.0044	0.0049	0.0046	0.0061	0.0043	0.0044	0.0059	0.0045	0.0034	0.0007	0.0061	0.0051	0.0043	0.0043	0.0036	0.0042	0.0023	0.0027	0.0036	0.0075	0.0055	0.0049	0.0051	0.0062	0.0046	0.0006	0.0056	0.0057	0.0040	0.0045	0.0048	0.0046	0.0037	0.0045	0.0028	0.0052	0.0043	0.0043	0.0039	0.0039	0.0026	0.0005	0.0005	0.0006	0.0004	0.0005	0.0006	0.0005	0.0005	0.0006	0.0005	0.0007	0.0006	0.0007	0.0006	0.0006	0.0005	0.0001	0.0005	0.0005	0.0005	0.0005	0.0076	0.0049	0.0033	0.0055	0.0034	0.0046	0.0023	0.0043	0.0043	0.0038	0.0023	0.0006	0.0057	0.0037	0.0028	0.0043	0.0033	0.0033	0.0022	0.0023	0.0032	0.0055	0.0033	0.0044	0.0042	0.0037	0.0026	0.0005	0.0040	0.0041	0.0027	0.0037	0.0041	0.0035	0.0027	0.0040	0.0024	0.0037	0.0028	0.0043	0.0033	0.0030	0.0020	0.0005	0.0005	0.0004	0.0004	0.0004	0.0052	0.0035	0.0026	0.0046	0.0024	0.0033	0.0023	0.0034	0.0034	0.0028	0.0020	0.0005	0.0036	0.0028	0.0020	0.0025	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000334495.1_TupChi_1.0_genomic.fna	0.0158	0.0098	0.0053	0.0074	0.0070	0.0067	0.0040	0.0056	0.0054	0.0046	0.0032	0.0007	0.0070	0.0048	0.0036	0.0046	0.0064	0.0060	0.0031	0.0038	0.0054	0.0098	0.0044	0.0037	0.0041	0.0046	0.0033	0.0005	0.0050	0.0056	0.0038	0.0047	0.0049	0.0056	0.0047	0.0052	0.0031	0.0048	0.0035	0.0045	0.0045	0.0036	0.0029	0.0008	0.0006	0.0011	0.0010	0.0007	0.0086	0.0046	0.0039	0.0075	0.0035	0.0046	0.0035	0.0043	0.0050	0.0037	0.0034	0.0009	0.0055	0.0036	0.0031	0.0045	0.0081	0.0054	0.0029	0.0037	0.0053	0.0070	0.0029	0.0041	0.0042	0.0035	0.0022	0.0006	0.0039	0.0031	0.0025	0.0028	0.0070	0.0064	0.0032	0.0034	0.0081	0.0158	0.0080	0.0064	0.0058	0.0086	0.0048	0.0007	0.0046	0.0049	0.0035	0.0041	0.0046	0.0050	0.0041	0.0046	0.0039	0.0070	0.0076	0.0061	0.0050	0.0055	0.0048	0.0007	0.0008	0.0006	0.0007	0.0007	0.0058	0.0041	0.0033	0.0049	0.0042	0.0054	0.0041	0.0066	0.0048	0.0050	0.0039	0.0009	0.0050	0.0045	0.0043	0.0051	0.0064	0.0037	0.0027	0.0041	0.0041	0.0056	0.0033	0.0060	0.0066	0.0043	0.0037	0.0016	0.0061	0.0045	0.0042	0.0049	0.0034	0.0038	0.0024	0.0027	0.0037	0.0074	0.0047	0.0041	0.0049	0.0075	0.0048	0.0010	0.0046	0.0052	0.0041	0.0059	0.0041	0.0047	0.0042	0.0059	0.0028	0.0046	0.0044	0.0049	0.0051	0.0045	0.0040	0.0011	0.0007	0.0007	0.0008	0.0011	0.0007	0.0005	0.0006	0.0010	0.0006	0.0007	0.0006	0.0016	0.0009	0.0009	0.0009	0.0004	0.0007	0.0008	0.0008	0.0011	0.0080	0.0044	0.0029	0.0047	0.0029	0.0040	0.0023	0.0033	0.0041	0.0035	0.0026	0.0006	0.0076	0.0035	0.0027	0.0044	0.0032	0.0031	0.0018	0.0024	0.0029	0.0053	0.0029	0.0027	0.0033	0.0039	0.0030	0.0006	0.0041	0.0047	0.0033	0.0042	0.0035	0.0038	0.0033	0.0041	0.0025	0.0036	0.0027	0.0042	0.0043	0.0031	0.0030	0.0008	0.0007	0.0010	0.0008	0.0008	0.0048	0.0033	0.0030	0.0048	0.0022	0.0032	0.0026	0.0037	0.0039	0.0034	0.0031	0.0009	0.0048	0.0029	0.0030	0.0040	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000349665.1_MesAur1.0_genomic.fna	0.0114	0.0084	0.0057	0.0070	0.0062	0.0062	0.0037	0.0056	0.0064	0.0049	0.0033	0.0006	0.0069	0.0048	0.0040	0.0050	0.0058	0.0059	0.0034	0.0037	0.0049	0.0084	0.0043	0.0040	0.0044	0.0049	0.0034	0.0004	0.0053	0.0056	0.0037	0.0046	0.0058	0.0057	0.0057	0.0061	0.0033	0.0048	0.0037	0.0048	0.0044	0.0039	0.0031	0.0005	0.0006	0.0007	0.0005	0.0006	0.0078	0.0049	0.0043	0.0067	0.0037	0.0049	0.0035	0.0046	0.0054	0.0046	0.0038	0.0006	0.0059	0.0039	0.0040	0.0045	0.0072	0.0049	0.0030	0.0039	0.0050	0.0062	0.0031	0.0044	0.0049	0.0037	0.0025	0.0004	0.0043	0.0033	0.0027	0.0031	0.0062	0.0058	0.0034	0.0037	0.0072	0.0114	0.0072	0.0067	0.0062	0.0078	0.0055	0.0005	0.0049	0.0058	0.0035	0.0044	0.0049	0.0053	0.0041	0.0054	0.0043	0.0069	0.0060	0.0065	0.0053	0.0059	0.0045	0.0006	0.0005	0.0006	0.0004	0.0005	0.0062	0.0044	0.0037	0.0053	0.0049	0.0063	0.0045	0.0075	0.0046	0.0054	0.0039	0.0006	0.0053	0.0044	0.0038	0.0050	0.0068	0.0040	0.0032	0.0046	0.0044	0.0056	0.0039	0.0052	0.0075	0.0046	0.0036	0.0009	0.0065	0.0048	0.0046	0.0054	0.0037	0.0037	0.0028	0.0031	0.0039	0.0070	0.0052	0.0046	0.0053	0.0067	0.0048	0.0007	0.0054	0.0061	0.0044	0.0055	0.0044	0.0045	0.0040	0.0055	0.0031	0.0050	0.0047	0.0054	0.0050	0.0045	0.0035	0.0007	0.0005	0.0006	0.0006	0.0007	0.0005	0.0004	0.0004	0.0007	0.0004	0.0006	0.0005	0.0009	0.0006	0.0006	0.0006	0.0002	0.0006	0.0005	0.0005	0.0007	0.0072	0.0043	0.0033	0.0052	0.0031	0.0037	0.0024	0.0039	0.0045	0.0035	0.0025	0.0005	0.0060	0.0037	0.0031	0.0047	0.0034	0.0034	0.0020	0.0028	0.0030	0.0057	0.0033	0.0032	0.0037	0.0043	0.0027	0.0004	0.0041	0.0057	0.0028	0.0040	0.0035	0.0037	0.0028	0.0044	0.0027	0.0040	0.0031	0.0046	0.0038	0.0040	0.0026	0.0005	0.0004	0.0005	0.0005	0.0006	0.0055	0.0034	0.0026	0.0048	0.0025	0.0033	0.0025	0.0036	0.0039	0.0038	0.0026	0.0006	0.0045	0.0031	0.0026	0.0035	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000412655.1_ASM41265v1_genomic.fna	0.0130	0.0095	0.0053	0.0069	0.0072	0.0069	0.0039	0.0058	0.0058	0.0044	0.0035	0.0007	0.0062	0.0045	0.0035	0.0050	0.0065	0.0068	0.0030	0.0036	0.0056	0.0095	0.0044	0.0044	0.0047	0.0044	0.0031	0.0007	0.0051	0.0053	0.0035	0.0042	0.0051	0.0053	0.0042	0.0050	0.0030	0.0045	0.0031	0.0046	0.0042	0.0039	0.0033	0.0008	0.0007	0.0008	0.0007	0.0008	0.0074	0.0045	0.0033	0.0066	0.0034	0.0044	0.0030	0.0044	0.0049	0.0041	0.0040	0.0009	0.0057	0.0039	0.0040	0.0053	0.0081	0.0056	0.0029	0.0036	0.0056	0.0073	0.0031	0.0040	0.0041	0.0034	0.0023	0.0005	0.0040	0.0030	0.0023	0.0029	0.0067	0.0066	0.0033	0.0037	0.0081	0.0130	0.0072	0.0065	0.0060	0.0074	0.0053	0.0007	0.0049	0.0052	0.0035	0.0043	0.0049	0.0051	0.0039	0.0052	0.0040	0.0062	0.0059	0.0057	0.0048	0.0057	0.0049	0.0009	0.0007	0.0007	0.0007	0.0009	0.0060	0.0047	0.0035	0.0050	0.0041	0.0059	0.0037	0.0060	0.0049	0.0049	0.0041	0.0008	0.0048	0.0042	0.0040	0.0054	0.0064	0.0044	0.0032	0.0039	0.0040	0.0058	0.0038	0.0044	0.0060	0.0044	0.0038	0.0011	0.0057	0.0046	0.0047	0.0058	0.0037	0.0036	0.0023	0.0026	0.0036	0.0069	0.0048	0.0039	0.0050	0.0066	0.0050	0.0009	0.0052	0.0050	0.0047	0.0057	0.0043	0.0042	0.0042	0.0057	0.0029	0.0050	0.0050	0.0058	0.0054	0.0052	0.0050	0.0014	0.0009	0.0008	0.0010	0.0014	0.0007	0.0007	0.0006	0.0009	0.0005	0.0007	0.0007	0.0011	0.0008	0.0009	0.0010	0.0003	0.0009	0.0008	0.0010	0.0014	0.0072	0.0044	0.0030	0.0048	0.0031	0.0039	0.0022	0.0038	0.0037	0.0030	0.0027	0.0007	0.0059	0.0031	0.0034	0.0051	0.0033	0.0030	0.0017	0.0023	0.0029	0.0053	0.0030	0.0032	0.0035	0.0033	0.0027	0.0006	0.0039	0.0042	0.0030	0.0042	0.0035	0.0035	0.0030	0.0048	0.0023	0.0035	0.0034	0.0047	0.0040	0.0040	0.0037	0.0010	0.0007	0.0007	0.0007	0.0010	0.0053	0.0031	0.0027	0.0050	0.0023	0.0035	0.0027	0.0038	0.0041	0.0040	0.0037	0.0010	0.0049	0.0033	0.0037	0.0050	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000349705.1_LepWed1.0_genomic.fna	0.0148	0.0103	0.0053	0.0073	0.0075	0.0070	0.0040	0.0059	0.0059	0.0046	0.0031	0.0007	0.0070	0.0048	0.0039	0.0049	0.0069	0.0065	0.0032	0.0035	0.0056	0.0103	0.0047	0.0039	0.0047	0.0050	0.0033	0.0006	0.0055	0.0052	0.0033	0.0042	0.0053	0.0052	0.0039	0.0049	0.0030	0.0048	0.0033	0.0044	0.0039	0.0037	0.0032	0.0006	0.0006	0.0009	0.0006	0.0007	0.0080	0.0050	0.0035	0.0068	0.0036	0.0046	0.0032	0.0042	0.0051	0.0040	0.0038	0.0008	0.0056	0.0037	0.0035	0.0050	0.0086	0.0056	0.0031	0.0040	0.0055	0.0075	0.0032	0.0040	0.0042	0.0036	0.0024	0.0005	0.0040	0.0030	0.0023	0.0028	0.0073	0.0069	0.0034	0.0037	0.0086	0.0147	0.0075	0.0069	0.0061	0.0080	0.0054	0.0007	0.0049	0.0053	0.0034	0.0043	0.0049	0.0055	0.0037	0.0054	0.0040	0.0070	0.0062	0.0061	0.0049	0.0056	0.0051	0.0007	0.0007	0.0006	0.0005	0.0009	0.0061	0.0047	0.0034	0.0052	0.0042	0.0059	0.0037	0.0055	0.0042	0.0051	0.0037	0.0007	0.0049	0.0039	0.0035	0.0052	0.0069	0.0039	0.0030	0.0042	0.0040	0.0059	0.0038	0.0045	0.0054	0.0041	0.0035	0.0010	0.0061	0.0044	0.0039	0.0055	0.0037	0.0035	0.0024	0.0026	0.0040	0.0073	0.0051	0.0042	0.0052	0.0068	0.0050	0.0009	0.0054	0.0049	0.0044	0.0052	0.0043	0.0042	0.0039	0.0052	0.0028	0.0049	0.0046	0.0055	0.0052	0.0050	0.0046	0.0013	0.0009	0.0007	0.0009	0.0009	0.0007	0.0006	0.0005	0.0009	0.0005	0.0007	0.0006	0.0010	0.0007	0.0008	0.0009	0.0003	0.0007	0.0006	0.0008	0.0013	0.0075	0.0047	0.0030	0.0051	0.0032	0.0040	0.0027	0.0038	0.0037	0.0032	0.0025	0.0006	0.0062	0.0034	0.0037	0.0046	0.0034	0.0032	0.0018	0.0024	0.0031	0.0053	0.0030	0.0030	0.0034	0.0035	0.0026	0.0005	0.0037	0.0039	0.0026	0.0039	0.0034	0.0033	0.0026	0.0044	0.0023	0.0039	0.0037	0.0039	0.0035	0.0035	0.0032	0.0008	0.0005	0.0006	0.0007	0.0009	0.0054	0.0033	0.0026	0.0050	0.0024	0.0031	0.0025	0.0035	0.0037	0.0038	0.0027	0.0009	0.0051	0.0032	0.0032	0.0046	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000409795.2_Chlorocebus_sabeus_1.1_genomic.fna	0.0156	0.0101	0.0057	0.0073	0.0074	0.0074	0.0041	0.0058	0.0061	0.0047	0.0032	0.0006	0.0068	0.0050	0.0036	0.0046	0.0066	0.0067	0.0034	0.0036	0.0059	0.0101	0.0046	0.0042	0.0046	0.0049	0.0033	0.0005	0.0052	0.0053	0.0033	0.0043	0.0056	0.0053	0.0040	0.0053	0.0033	0.0050	0.0035	0.0045	0.0043	0.0040	0.0029	0.0005	0.0006	0.0008	0.0006	0.0007	0.0079	0.0049	0.0038	0.0056	0.0039	0.0048	0.0031	0.0047	0.0048	0.0044	0.0039	0.0006	0.0056	0.0040	0.0043	0.0038	0.0082	0.0059	0.0030	0.0037	0.0057	0.0074	0.0032	0.0041	0.0048	0.0039	0.0024	0.0005	0.0041	0.0033	0.0026	0.0028	0.0067	0.0067	0.0036	0.0039	0.0082	0.0157	0.0076	0.0073	0.0064	0.0079	0.0051	0.0006	0.0051	0.0056	0.0038	0.0044	0.0051	0.0052	0.0042	0.0051	0.0041	0.0068	0.0056	0.0057	0.0049	0.0056	0.0043	0.0006	0.0005	0.0006	0.0005	0.0006	0.0064	0.0046	0.0032	0.0055	0.0048	0.0062	0.0037	0.0057	0.0049	0.0048	0.0039	0.0006	0.0049	0.0043	0.0039	0.0051	0.0073	0.0042	0.0031	0.0043	0.0041	0.0058	0.0036	0.0047	0.0056	0.0047	0.0038	0.0010	0.0057	0.0045	0.0046	0.0055	0.0039	0.0036	0.0027	0.0027	0.0037	0.0073	0.0047	0.0043	0.0055	0.0056	0.0049	0.0008	0.0051	0.0053	0.0043	0.0055	0.0044	0.0043	0.0040	0.0055	0.0028	0.0046	0.0047	0.0055	0.0051	0.0038	0.0030	0.0009	0.0006	0.0007	0.0007	0.0008	0.0006	0.0005	0.0004	0.0008	0.0005	0.0006	0.0005	0.0010	0.0006	0.0006	0.0009	0.0002	0.0006	0.0005	0.0007	0.0009	0.0076	0.0046	0.0030	0.0047	0.0032	0.0041	0.0025	0.0036	0.0037	0.0031	0.0022	0.0005	0.0056	0.0035	0.0030	0.0047	0.0036	0.0034	0.0018	0.0027	0.0030	0.0057	0.0030	0.0031	0.0032	0.0038	0.0022	0.0004	0.0042	0.0040	0.0028	0.0040	0.0038	0.0033	0.0028	0.0043	0.0026	0.0036	0.0030	0.0046	0.0039	0.0043	0.0027	0.0007	0.0005	0.0006	0.0006	0.0007	0.0050	0.0033	0.0022	0.0049	0.0024	0.0033	0.0022	0.0038	0.0039	0.0039	0.0028	0.0009	0.0043	0.0029	0.0027	0.0030	
/lustre/home/acct-clswcc/clswcc/data/genomes/vertebrate_mammalian/GCF/GCF_000400835.1_PHO1.0_genomic.fna	0.0125	0.0090	0.0052	0.0076	0.0067	0.0066	0.0040	0.0056	0.0057	0.0050	0.0033	0.0007	0.0073	0.0049	0.0039	0.0049	0.0059	0.0064	0.0033	0.0034	0.0050	0.0090	0.0048	0.0041	0.0048	0.0050	0.0035	0.0006	0.0054	0.0050	0.0035	0.0049	0.0050	0.0050	0.0040	0.0054	0.0031	0.0049	0.0039	0.0054	0.0042	0.0036	0.0031	0.0006	0.0007	0.0008	0.0006	0.0008	0.0080	0.0050	0.0037	0.0060	0.0037	0.0050	0.0040	0.0045	0.0051	0.0042	0.0037	0.0008	0.0058	0.0036	0.0037	0.0044	0.0075	0.0050	0.0028	0.0037	0.0054	0.0067	0.0030	0.0039	0.0042	0.0037	0.0023	0.0004	0.0039	0.0031	0.0023	0.0026	0.0063	0.0059	0.0032	0.0036	0.0075	0.0125	0.0077	0.0066	0.0068	0.0080	0.0057	0.0006	0.0050	0.0050	0.0040	0.0045	0.0050	0.0054	0.0041	0.0058	0.0039	0.0073	0.0055	0.0061	0.0061	0.0058	0.0046	0.0008	0.0007	0.0007	0.0007	0.0007	0.0068	0.0048	0.0037	0.0050	0.0042	0.0057	0.0040	0.0055	0.0048	0.0051	0.0039	0.0008	0.0061	0.0042	0.0038	0.0051	0.0066	0.0040	0.0034	0.0043	0.0039	0.0056	0.0042	0.0050	0.0055	0.0045	0.0034	0.0011	0.0061	0.0054	0.0044	0.0056	0.0036	0.0034	0.0023	0.0026	0.0037	0.0076	0.0054	0.0043	0.0050	0.0060	0.0050	0.0007	0.0058	0.0054	0.0046	0.0058	0.0045	0.0049	0.0039	0.0058	0.0026	0.0049	0.0043	0.0057	0.0051	0.0044	0.0036	0.0009	0.0007	0.0008	0.0008	0.0008	0.0006	0.0006	0.0008	0.0007	0.0004	0.0007	0.0007	0.0011	0.0008	0.0008	0.0008	0.0004	0.0008	0.0006	0.0008	0.0009	0.0077	0.0048	0.0032	0.0054	0.0030	0.0040	0.0027	0.0042	0.0040	0.0040	0.0025	0.0007	0.0055	0.0039	0.0031	0.0043	0.0032	0.0033	0.0018	0.0023	0.0028	0.0052	0.0032	0.0034	0.0037	0.0037	0.0030	0.0008	0.0041	0.0040	0.0025	0.0040	0.0040	0.0035	0.0025	0.0046	0.0023	0.0039	0.0031	0.0044	0.0038	0.0037	0.0028	0.0008	0.0007	0.0006	0.0007	0.0008	0.0057	0.0035	0.0030	0.0050	0.0023	0.0033	0.0025	0.0034	0.0039	0.0037	0.0026	0.0008	0.0046	0.0031	0.0028	0.0036	
