/share/data/refseq/protozoa/GCF/GCF_000141845.1_ASM14184v1_genomic.fna.gz	0.0177	0.0196	0.0056	0.0076	0.0174	0.0204	0.0079	0.0077	0.0062	0.0056	0.0025	0.0007	0.0088	0.0057	0.0028	0.0036	0.0161	0.0130	0.0041	0.0056	0.0171	0.0197	0.0084	0.0082	0.0081	0.0071	0.0036	0.0015	0.0077	0.0051	0.0028	0.0033	0.0063	0.0050	0.0017	0.0020	0.0043	0.0058	0.0027	0.0019	0.0026	0.0022	0.0009	0.0003	0.0010	0.0005	0.0003	0.0002	0.0092	0.0073	0.0021	0.0037	0.0047	0.0056	0.0021	0.0023	0.0032	0.0024	0.0014	0.0004	0.0042	0.0022	0.0013	0.0011	0.0166	0.0173	0.0042	0.0063	0.0105	0.0172	0.0056	0.0052	0.0045	0.0048	0.0017	0.0007	0.0068	0.0043	0.0021	0.0024	0.0174	0.0161	0.0045	0.0065	0.0166	0.0180	0.0080	0.0085	0.0085	0.0093	0.0036	0.0014	0.0088	0.0062	0.0033	0.0041	0.0088	0.0077	0.0021	0.0029	0.0068	0.0088	0.0037	0.0030	0.0042	0.0043	0.0014	0.0004	0.0018	0.0011	0.0005	0.0004	0.0083	0.0083	0.0021	0.0029	0.0045	0.0063	0.0021	0.0021	0.0032	0.0033	0.0013	0.0004	0.0043	0.0025	0.0015	0.0014	0.0084	0.0083	0.0029	0.0029	0.0052	0.0076	0.0038	0.0021	0.0022	0.0023	0.0010	0.0002	0.0029	0.0020	0.0013	0.0012	0.0064	0.0056	0.0019	0.0018	0.0064	0.0076	0.0042	0.0029	0.0030	0.0038	0.0021	0.0005	0.0028	0.0020	0.0013	0.0012	0.0040	0.0034	0.0011	0.0012	0.0024	0.0036	0.0017	0.0011	0.0013	0.0012	0.0005	0.0001	0.0005	0.0002	0.0001	0.0001	0.0015	0.0014	0.0004	0.0005	0.0007	0.0008	0.0003	0.0002	0.0004	0.0004	0.0002	0.0000	0.0004	0.0003	0.0001	0.0001	0.0079	0.0083	0.0022	0.0041	0.0056	0.0081	0.0030	0.0039	0.0022	0.0022	0.0008	0.0004	0.0038	0.0026	0.0011	0.0016	0.0046	0.0039	0.0012	0.0019	0.0043	0.0057	0.0023	0.0029	0.0019	0.0021	0.0008	0.0004	0.0021	0.0016	0.0008	0.0010	0.0033	0.0027	0.0008	0.0013	0.0022	0.0028	0.0011	0.0013	0.0015	0.0013	0.0004	0.0002	0.0005	0.0003	0.0001	0.0001	0.0036	0.0036	0.0009	0.0020	0.0017	0.0025	0.0008	0.0010	0.0013	0.0013	0.0004	0.0001	0.0013	0.0009	0.0004	0.0004	
/share/data/refseq/protozoa/GCF/GCF_000142905.1_TheTra_May2010_genomic.fna.gz	0.0011	0.0006	0.0017	0.0026	0.0004	0.0004	0.0012	0.0018	0.0022	0.0016	0.0022	0.0030	0.0028	0.0020	0.0040	0.0035	0.0004	0.0005	0.0010	0.0007	0.0003	0.0006	0.0010	0.0018	0.0027	0.0022	0.0028	0.0043	0.0031	0.0026	0.0038	0.0045	0.0033	0.0026	0.0036	0.0029	0.0009	0.0020	0.0038	0.0026	0.0046	0.0032	0.0034	0.0052	0.0051	0.0033	0.0055	0.0045	0.0023	0.0022	0.0032	0.0039	0.0014	0.0016	0.0032	0.0030	0.0047	0.0051	0.0056	0.0070	0.0036	0.0032	0.0058	0.0032	0.0006	0.0003	0.0005	0.0005	0.0003	0.0004	0.0009	0.0011	0.0015	0.0014	0.0019	0.0021	0.0009	0.0009	0.0014	0.0008	0.0003	0.0004	0.0007	0.0003	0.0006	0.0012	0.0014	0.0029	0.0015	0.0023	0.0025	0.0021	0.0033	0.0033	0.0046	0.0038	0.0032	0.0031	0.0035	0.0024	0.0009	0.0028	0.0048	0.0033	0.0039	0.0037	0.0033	0.0048	0.0069	0.0051	0.0079	0.0071	0.0015	0.0027	0.0040	0.0039	0.0015	0.0022	0.0041	0.0044	0.0036	0.0047	0.0066	0.0059	0.0038	0.0046	0.0082	0.0041	0.0029	0.0018	0.0045	0.0058	0.0011	0.0018	0.0062	0.0049	0.0045	0.0030	0.0072	0.0046	0.0033	0.0026	0.0083	0.0039	0.0003	0.0007	0.0022	0.0007	0.0005	0.0026	0.0035	0.0059	0.0040	0.0039	0.0060	0.0112	0.0024	0.0028	0.0074	0.0053	0.0038	0.0045	0.0072	0.0053	0.0008	0.0036	0.0078	0.0039	0.0040	0.0033	0.0050	0.0060	0.0071	0.0045	0.0114	0.0068	0.0021	0.0043	0.0095	0.0111	0.0021	0.0030	0.0086	0.0047	0.0059	0.0070	0.0133	0.0093	0.0048	0.0052	0.0137	0.0059	0.0014	0.0010	0.0025	0.0034	0.0009	0.0012	0.0038	0.0061	0.0041	0.0032	0.0051	0.0087	0.0047	0.0038	0.0088	0.0076	0.0007	0.0010	0.0030	0.0022	0.0005	0.0017	0.0025	0.0044	0.0040	0.0033	0.0044	0.0094	0.0034	0.0036	0.0051	0.0071	0.0046	0.0038	0.0051	0.0074	0.0014	0.0040	0.0088	0.0082	0.0082	0.0059	0.0066	0.0137	0.0078	0.0055	0.0108	0.0113	0.0025	0.0028	0.0044	0.0060	0.0019	0.0022	0.0051	0.0072	0.0067	0.0056	0.0088	0.0132	0.0033	0.0034	0.0065	0.0051	
/share/data/refseq/protozoa/GCF/GCF_000142945.1_ASM14294v1_genomic.fna.gz	0.0050	0.0042	0.0040	0.0042	0.0034	0.0033	0.0034	0.0037	0.0042	0.0034	0.0031	0.0040	0.0052	0.0044	0.0049	0.0039	0.0027	0.0031	0.0031	0.0023	0.0026	0.0042	0.0033	0.0037	0.0040	0.0038	0.0041	0.0040	0.0040	0.0036	0.0037	0.0036	0.0044	0.0036	0.0042	0.0041	0.0026	0.0044	0.0038	0.0040	0.0043	0.0032	0.0028	0.0035	0.0050	0.0041	0.0045	0.0036	0.0047	0.0038	0.0038	0.0039	0.0034	0.0034	0.0037	0.0043	0.0051	0.0055	0.0039	0.0048	0.0040	0.0032	0.0034	0.0025	0.0032	0.0026	0.0022	0.0024	0.0022	0.0034	0.0031	0.0025	0.0037	0.0034	0.0030	0.0033	0.0025	0.0026	0.0030	0.0018	0.0029	0.0027	0.0027	0.0022	0.0032	0.0050	0.0043	0.0048	0.0047	0.0046	0.0040	0.0046	0.0047	0.0044	0.0047	0.0046	0.0047	0.0040	0.0041	0.0039	0.0025	0.0052	0.0044	0.0041	0.0052	0.0039	0.0029	0.0039	0.0054	0.0050	0.0046	0.0041	0.0047	0.0040	0.0041	0.0040	0.0037	0.0042	0.0042	0.0042	0.0047	0.0051	0.0037	0.0041	0.0052	0.0043	0.0046	0.0033	0.0048	0.0037	0.0044	0.0055	0.0025	0.0037	0.0047	0.0040	0.0042	0.0043	0.0043	0.0044	0.0041	0.0040	0.0061	0.0034	0.0022	0.0023	0.0034	0.0020	0.0024	0.0042	0.0062	0.0055	0.0039	0.0039	0.0043	0.0052	0.0039	0.0041	0.0051	0.0044	0.0045	0.0036	0.0048	0.0044	0.0018	0.0039	0.0040	0.0034	0.0033	0.0025	0.0024	0.0028	0.0041	0.0035	0.0038	0.0029	0.0046	0.0040	0.0052	0.0053	0.0033	0.0039	0.0054	0.0044	0.0040	0.0048	0.0042	0.0042	0.0040	0.0036	0.0040	0.0028	0.0043	0.0033	0.0040	0.0063	0.0031	0.0034	0.0047	0.0047	0.0042	0.0037	0.0035	0.0054	0.0044	0.0038	0.0053	0.0040	0.0027	0.0031	0.0043	0.0034	0.0022	0.0040	0.0040	0.0044	0.0041	0.0038	0.0036	0.0052	0.0042	0.0042	0.0042	0.0048	0.0047	0.0037	0.0042	0.0051	0.0030	0.0049	0.0052	0.0061	0.0046	0.0034	0.0029	0.0040	0.0046	0.0045	0.0043	0.0038	0.0040	0.0041	0.0036	0.0044	0.0030	0.0031	0.0035	0.0044	0.0037	0.0038	0.0031	0.0042	0.0029	0.0028	0.0028	0.0024	
/share/data/refseq/protozoa/GCF/GCF_000149405.2_ASM14940v2_genomic.fna.gz	0.0039	0.0039	0.0046	0.0055	0.0036	0.0031	0.0048	0.0057	0.0066	0.0045	0.0031	0.0043	0.0068	0.0045	0.0039	0.0041	0.0024	0.0034	0.0037	0.0024	0.0023	0.0039	0.0045	0.0065	0.0068	0.0049	0.0045	0.0040	0.0063	0.0044	0.0045	0.0047	0.0070	0.0044	0.0041	0.0037	0.0026	0.0045	0.0046	0.0040	0.0047	0.0028	0.0022	0.0024	0.0057	0.0037	0.0022	0.0027	0.0059	0.0049	0.0036	0.0054	0.0036	0.0045	0.0032	0.0044	0.0055	0.0035	0.0027	0.0021	0.0052	0.0028	0.0027	0.0025	0.0022	0.0023	0.0021	0.0017	0.0015	0.0036	0.0041	0.0027	0.0037	0.0036	0.0027	0.0026	0.0028	0.0025	0.0021	0.0016	0.0015	0.0024	0.0024	0.0019	0.0022	0.0039	0.0047	0.0070	0.0060	0.0058	0.0047	0.0037	0.0073	0.0070	0.0058	0.0062	0.0073	0.0063	0.0045	0.0037	0.0028	0.0067	0.0062	0.0040	0.0064	0.0052	0.0032	0.0027	0.0032	0.0057	0.0030	0.0030	0.0060	0.0068	0.0043	0.0048	0.0037	0.0065	0.0043	0.0046	0.0061	0.0055	0.0039	0.0024	0.0064	0.0048	0.0038	0.0030	0.0071	0.0065	0.0078	0.0051	0.0027	0.0057	0.0074	0.0040	0.0046	0.0044	0.0045	0.0029	0.0040	0.0040	0.0043	0.0022	0.0019	0.0024	0.0032	0.0015	0.0017	0.0054	0.0071	0.0051	0.0048	0.0054	0.0059	0.0036	0.0038	0.0037	0.0043	0.0027	0.0062	0.0047	0.0044	0.0027	0.0016	0.0041	0.0054	0.0022	0.0030	0.0025	0.0024	0.0014	0.0030	0.0027	0.0018	0.0012	0.0038	0.0040	0.0035	0.0036	0.0026	0.0042	0.0046	0.0029	0.0023	0.0021	0.0023	0.0011	0.0026	0.0024	0.0023	0.0014	0.0047	0.0045	0.0040	0.0071	0.0041	0.0048	0.0039	0.0074	0.0043	0.0032	0.0018	0.0046	0.0062	0.0046	0.0035	0.0054	0.0024	0.0037	0.0034	0.0032	0.0020	0.0046	0.0040	0.0077	0.0043	0.0036	0.0025	0.0035	0.0045	0.0041	0.0032	0.0045	0.0058	0.0045	0.0032	0.0043	0.0021	0.0039	0.0035	0.0043	0.0038	0.0026	0.0015	0.0023	0.0030	0.0023	0.0008	0.0018	0.0047	0.0045	0.0025	0.0059	0.0027	0.0031	0.0018	0.0045	0.0039	0.0027	0.0015	0.0023	0.0033	0.0022	0.0015	0.0024	
/share/data/refseq/protozoa/GCF/GCF_000149755.1_P.sojae_V3.0_genomic.fna.gz	0.0037	0.0032	0.0033	0.0031	0.0024	0.0025	0.0028	0.0032	0.0038	0.0034	0.0030	0.0039	0.0044	0.0040	0.0049	0.0035	0.0019	0.0022	0.0025	0.0018	0.0017	0.0032	0.0028	0.0032	0.0036	0.0034	0.0032	0.0042	0.0036	0.0031	0.0038	0.0036	0.0040	0.0032	0.0038	0.0037	0.0022	0.0040	0.0037	0.0039	0.0045	0.0032	0.0028	0.0037	0.0053	0.0040	0.0051	0.0039	0.0042	0.0034	0.0036	0.0036	0.0029	0.0034	0.0036	0.0039	0.0059	0.0057	0.0042	0.0057	0.0040	0.0032	0.0038	0.0024	0.0021	0.0018	0.0017	0.0016	0.0015	0.0024	0.0025	0.0019	0.0031	0.0029	0.0026	0.0029	0.0020	0.0022	0.0027	0.0015	0.0016	0.0019	0.0020	0.0017	0.0021	0.0038	0.0035	0.0040	0.0044	0.0042	0.0037	0.0046	0.0045	0.0040	0.0048	0.0045	0.0045	0.0036	0.0039	0.0036	0.0020	0.0044	0.0043	0.0039	0.0050	0.0040	0.0027	0.0041	0.0059	0.0052	0.0055	0.0046	0.0044	0.0036	0.0038	0.0038	0.0031	0.0037	0.0039	0.0039	0.0054	0.0059	0.0043	0.0049	0.0050	0.0045	0.0054	0.0035	0.0040	0.0032	0.0049	0.0057	0.0019	0.0032	0.0048	0.0043	0.0039	0.0039	0.0048	0.0054	0.0039	0.0039	0.0077	0.0038	0.0017	0.0018	0.0033	0.0017	0.0017	0.0032	0.0064	0.0057	0.0038	0.0036	0.0050	0.0063	0.0036	0.0037	0.0069	0.0051	0.0045	0.0036	0.0052	0.0051	0.0015	0.0036	0.0046	0.0038	0.0035	0.0024	0.0029	0.0034	0.0046	0.0039	0.0053	0.0033	0.0046	0.0042	0.0061	0.0064	0.0029	0.0039	0.0061	0.0054	0.0049	0.0058	0.0060	0.0062	0.0041	0.0037	0.0059	0.0034	0.0035	0.0028	0.0041	0.0064	0.0025	0.0028	0.0043	0.0048	0.0040	0.0036	0.0038	0.0060	0.0043	0.0037	0.0061	0.0046	0.0020	0.0025	0.0039	0.0033	0.0017	0.0033	0.0041	0.0049	0.0037	0.0035	0.0040	0.0061	0.0039	0.0039	0.0051	0.0052	0.0048	0.0038	0.0051	0.0069	0.0027	0.0049	0.0061	0.0078	0.0054	0.0038	0.0037	0.0059	0.0055	0.0051	0.0070	0.0053	0.0036	0.0032	0.0040	0.0050	0.0026	0.0030	0.0038	0.0048	0.0043	0.0042	0.0043	0.0060	0.0027	0.0028	0.0037	0.0029	
/share/data/refseq/protozoa/GCF/GCF_000150955.2_ASM15095v2_genomic.fna.gz	0.0072	0.0055	0.0051	0.0061	0.0036	0.0048	0.0047	0.0047	0.0051	0.0036	0.0034	0.0046	0.0055	0.0041	0.0047	0.0043	0.0025	0.0032	0.0032	0.0024	0.0021	0.0055	0.0048	0.0054	0.0042	0.0036	0.0042	0.0044	0.0040	0.0036	0.0037	0.0042	0.0060	0.0036	0.0037	0.0040	0.0024	0.0041	0.0034	0.0038	0.0044	0.0027	0.0026	0.0037	0.0053	0.0036	0.0035	0.0041	0.0052	0.0036	0.0036	0.0036	0.0032	0.0036	0.0037	0.0034	0.0045	0.0038	0.0032	0.0035	0.0040	0.0027	0.0030	0.0024	0.0030	0.0021	0.0020	0.0019	0.0021	0.0036	0.0032	0.0026	0.0035	0.0031	0.0032	0.0031	0.0026	0.0024	0.0024	0.0018	0.0018	0.0025	0.0029	0.0017	0.0030	0.0072	0.0067	0.0070	0.0047	0.0052	0.0056	0.0054	0.0055	0.0059	0.0058	0.0058	0.0054	0.0040	0.0037	0.0031	0.0027	0.0055	0.0042	0.0037	0.0055	0.0040	0.0035	0.0044	0.0054	0.0053	0.0040	0.0042	0.0047	0.0042	0.0042	0.0031	0.0035	0.0051	0.0046	0.0040	0.0044	0.0045	0.0039	0.0038	0.0055	0.0044	0.0043	0.0033	0.0070	0.0054	0.0053	0.0053	0.0025	0.0047	0.0045	0.0038	0.0040	0.0034	0.0037	0.0036	0.0037	0.0038	0.0042	0.0027	0.0017	0.0024	0.0032	0.0020	0.0019	0.0061	0.0054	0.0053	0.0031	0.0036	0.0038	0.0040	0.0031	0.0040	0.0038	0.0036	0.0058	0.0041	0.0039	0.0036	0.0018	0.0043	0.0032	0.0027	0.0033	0.0024	0.0022	0.0028	0.0042	0.0041	0.0035	0.0032	0.0055	0.0044	0.0051	0.0040	0.0032	0.0046	0.0051	0.0036	0.0038	0.0035	0.0036	0.0031	0.0044	0.0037	0.0040	0.0028	0.0067	0.0048	0.0042	0.0054	0.0031	0.0047	0.0042	0.0044	0.0046	0.0037	0.0032	0.0051	0.0042	0.0034	0.0037	0.0032	0.0029	0.0033	0.0037	0.0031	0.0020	0.0051	0.0041	0.0054	0.0042	0.0036	0.0038	0.0051	0.0037	0.0037	0.0033	0.0039	0.0058	0.0037	0.0034	0.0038	0.0024	0.0047	0.0037	0.0042	0.0043	0.0030	0.0024	0.0040	0.0041	0.0035	0.0030	0.0034	0.0057	0.0042	0.0038	0.0038	0.0032	0.0033	0.0032	0.0036	0.0040	0.0032	0.0029	0.0036	0.0035	0.0026	0.0024	0.0022	
/share/data/refseq/protozoa/GCF/GCF_000151545.1_ASM15154v2_genomic.fna.gz	0.0030	0.0023	0.0026	0.0034	0.0015	0.0015	0.0022	0.0030	0.0025	0.0020	0.0024	0.0043	0.0044	0.0028	0.0048	0.0036	0.0011	0.0017	0.0019	0.0014	0.0009	0.0023	0.0019	0.0030	0.0028	0.0028	0.0026	0.0052	0.0034	0.0033	0.0048	0.0043	0.0038	0.0032	0.0036	0.0025	0.0015	0.0029	0.0028	0.0029	0.0041	0.0031	0.0025	0.0045	0.0073	0.0058	0.0074	0.0047	0.0033	0.0028	0.0036	0.0035	0.0022	0.0020	0.0029	0.0030	0.0051	0.0048	0.0040	0.0068	0.0031	0.0031	0.0040	0.0017	0.0015	0.0009	0.0007	0.0008	0.0012	0.0015	0.0018	0.0017	0.0028	0.0022	0.0025	0.0034	0.0017	0.0015	0.0020	0.0012	0.0008	0.0011	0.0012	0.0008	0.0015	0.0030	0.0029	0.0040	0.0027	0.0033	0.0026	0.0038	0.0043	0.0038	0.0053	0.0053	0.0044	0.0034	0.0029	0.0018	0.0017	0.0044	0.0041	0.0029	0.0044	0.0031	0.0019	0.0034	0.0082	0.0073	0.0077	0.0056	0.0027	0.0028	0.0037	0.0032	0.0028	0.0025	0.0043	0.0035	0.0059	0.0051	0.0049	0.0069	0.0044	0.0041	0.0070	0.0031	0.0040	0.0030	0.0050	0.0068	0.0017	0.0030	0.0052	0.0059	0.0035	0.0030	0.0044	0.0071	0.0029	0.0028	0.0064	0.0024	0.0008	0.0014	0.0030	0.0013	0.0008	0.0034	0.0047	0.0068	0.0032	0.0035	0.0033	0.0089	0.0018	0.0025	0.0063	0.0040	0.0053	0.0043	0.0050	0.0040	0.0012	0.0036	0.0047	0.0024	0.0031	0.0016	0.0016	0.0039	0.0056	0.0047	0.0067	0.0037	0.0038	0.0052	0.0109	0.0089	0.0034	0.0043	0.0105	0.0071	0.0069	0.0068	0.0092	0.0106	0.0034	0.0045	0.0089	0.0039	0.0029	0.0019	0.0029	0.0047	0.0018	0.0022	0.0043	0.0052	0.0043	0.0029	0.0049	0.0104	0.0041	0.0028	0.0073	0.0047	0.0012	0.0019	0.0049	0.0030	0.0007	0.0026	0.0029	0.0050	0.0037	0.0036	0.0043	0.0109	0.0029	0.0036	0.0064	0.0050	0.0053	0.0048	0.0064	0.0063	0.0021	0.0049	0.0073	0.0064	0.0070	0.0040	0.0042	0.0088	0.0077	0.0074	0.0116	0.0067	0.0026	0.0026	0.0043	0.0033	0.0025	0.0024	0.0049	0.0044	0.0049	0.0040	0.0059	0.0092	0.0019	0.0025	0.0043	0.0016	
/share/data/refseq/protozoa/GCF/GCF_000151665.1_ASM15166v1_genomic.fna.gz	0.0071	0.0067	0.0052	0.0050	0.0061	0.0055	0.0065	0.0061	0.0055	0.0037	0.0030	0.0037	0.0063	0.0039	0.0038	0.0040	0.0046	0.0054	0.0034	0.0033	0.0040	0.0067	0.0075	0.0059	0.0064	0.0045	0.0043	0.0060	0.0061	0.0041	0.0032	0.0044	0.0059	0.0042	0.0035	0.0031	0.0025	0.0039	0.0038	0.0030	0.0037	0.0025	0.0019	0.0023	0.0047	0.0026	0.0030	0.0024	0.0076	0.0045	0.0027	0.0044	0.0033	0.0036	0.0028	0.0035	0.0045	0.0033	0.0023	0.0036	0.0051	0.0025	0.0023	0.0023	0.0036	0.0041	0.0021	0.0017	0.0033	0.0061	0.0041	0.0031	0.0040	0.0033	0.0023	0.0022	0.0032	0.0026	0.0017	0.0017	0.0024	0.0046	0.0026	0.0017	0.0036	0.0071	0.0072	0.0063	0.0073	0.0076	0.0062	0.0058	0.0061	0.0059	0.0038	0.0042	0.0060	0.0061	0.0043	0.0033	0.0032	0.0064	0.0055	0.0042	0.0064	0.0051	0.0034	0.0035	0.0068	0.0047	0.0045	0.0032	0.0072	0.0064	0.0026	0.0034	0.0040	0.0055	0.0031	0.0041	0.0041	0.0045	0.0023	0.0030	0.0064	0.0037	0.0027	0.0027	0.0063	0.0059	0.0039	0.0039	0.0032	0.0061	0.0053	0.0033	0.0040	0.0035	0.0031	0.0034	0.0042	0.0029	0.0044	0.0025	0.0018	0.0033	0.0028	0.0013	0.0017	0.0051	0.0075	0.0039	0.0034	0.0044	0.0052	0.0041	0.0033	0.0031	0.0043	0.0032	0.0042	0.0044	0.0036	0.0032	0.0018	0.0040	0.0040	0.0025	0.0027	0.0023	0.0016	0.0019	0.0032	0.0024	0.0031	0.0015	0.0058	0.0060	0.0033	0.0041	0.0022	0.0037	0.0033	0.0034	0.0030	0.0036	0.0030	0.0041	0.0035	0.0024	0.0024	0.0019	0.0071	0.0075	0.0047	0.0074	0.0041	0.0065	0.0054	0.0053	0.0031	0.0028	0.0021	0.0033	0.0055	0.0038	0.0038	0.0040	0.0026	0.0034	0.0029	0.0029	0.0020	0.0052	0.0047	0.0039	0.0027	0.0027	0.0026	0.0033	0.0043	0.0035	0.0026	0.0036	0.0038	0.0033	0.0026	0.0043	0.0017	0.0039	0.0038	0.0043	0.0027	0.0023	0.0016	0.0024	0.0045	0.0030	0.0031	0.0031	0.0062	0.0043	0.0027	0.0051	0.0022	0.0030	0.0021	0.0031	0.0023	0.0023	0.0014	0.0030	0.0034	0.0019	0.0016	0.0016	
/share/data/refseq/protozoa/GCF/GCF_000165345.1_ASM16534v1_genomic.fna.gz	0.0195	0.0175	0.0060	0.0088	0.0163	0.0170	0.0065	0.0073	0.0060	0.0061	0.0025	0.0012	0.0093	0.0063	0.0034	0.0033	0.0125	0.0134	0.0044	0.0045	0.0139	0.0173	0.0081	0.0074	0.0068	0.0064	0.0034	0.0013	0.0068	0.0043	0.0028	0.0035	0.0065	0.0042	0.0015	0.0023	0.0040	0.0063	0.0029	0.0024	0.0031	0.0023	0.0011	0.0006	0.0013	0.0009	0.0005	0.0005	0.0099	0.0065	0.0021	0.0039	0.0051	0.0062	0.0021	0.0022	0.0032	0.0035	0.0014	0.0007	0.0040	0.0023	0.0013	0.0013	0.0130	0.0138	0.0039	0.0045	0.0093	0.0161	0.0050	0.0041	0.0045	0.0051	0.0023	0.0009	0.0054	0.0040	0.0020	0.0019	0.0131	0.0124	0.0048	0.0048	0.0129	0.0191	0.0096	0.0095	0.0089	0.0097	0.0048	0.0017	0.0090	0.0065	0.0036	0.0052	0.0089	0.0066	0.0022	0.0034	0.0053	0.0090	0.0039	0.0037	0.0053	0.0039	0.0018	0.0008	0.0016	0.0013	0.0007	0.0007	0.0091	0.0069	0.0021	0.0034	0.0045	0.0059	0.0019	0.0022	0.0037	0.0031	0.0013	0.0007	0.0054	0.0032	0.0017	0.0019	0.0095	0.0074	0.0032	0.0041	0.0040	0.0071	0.0035	0.0024	0.0021	0.0022	0.0012	0.0005	0.0037	0.0024	0.0016	0.0016	0.0048	0.0044	0.0020	0.0019	0.0044	0.0087	0.0048	0.0041	0.0034	0.0038	0.0026	0.0008	0.0034	0.0023	0.0016	0.0020	0.0052	0.0034	0.0015	0.0019	0.0019	0.0033	0.0020	0.0016	0.0019	0.0013	0.0008	0.0003	0.0006	0.0005	0.0004	0.0004	0.0017	0.0013	0.0005	0.0008	0.0009	0.0011	0.0006	0.0005	0.0007	0.0007	0.0006	0.0002	0.0008	0.0005	0.0003	0.0003	0.0098	0.0082	0.0027	0.0050	0.0051	0.0065	0.0028	0.0035	0.0019	0.0022	0.0010	0.0006	0.0040	0.0029	0.0018	0.0021	0.0048	0.0044	0.0017	0.0021	0.0039	0.0060	0.0026	0.0032	0.0020	0.0021	0.0010	0.0005	0.0022	0.0015	0.0009	0.0015	0.0036	0.0028	0.0009	0.0016	0.0019	0.0034	0.0017	0.0016	0.0017	0.0013	0.0006	0.0003	0.0007	0.0005	0.0005	0.0004	0.0050	0.0033	0.0010	0.0027	0.0023	0.0025	0.0010	0.0013	0.0013	0.0014	0.0007	0.0006	0.0018	0.0011	0.0006	0.0008	
/share/data/refseq/protozoa/GCF/GCF_000165365.1_ASM16536v1_genomic.fna.gz	0.0139	0.0145	0.0067	0.0058	0.0117	0.0138	0.0057	0.0061	0.0071	0.0069	0.0036	0.0024	0.0058	0.0058	0.0023	0.0037	0.0113	0.0104	0.0053	0.0042	0.0113	0.0147	0.0061	0.0055	0.0062	0.0050	0.0035	0.0019	0.0057	0.0055	0.0018	0.0032	0.0066	0.0055	0.0043	0.0034	0.0054	0.0058	0.0041	0.0039	0.0041	0.0034	0.0021	0.0012	0.0022	0.0020	0.0010	0.0013	0.0065	0.0051	0.0023	0.0035	0.0057	0.0070	0.0027	0.0039	0.0023	0.0026	0.0016	0.0009	0.0042	0.0034	0.0017	0.0021	0.0131	0.0113	0.0057	0.0042	0.0101	0.0119	0.0050	0.0043	0.0061	0.0058	0.0032	0.0017	0.0042	0.0055	0.0017	0.0025	0.0122	0.0115	0.0059	0.0049	0.0133	0.0141	0.0067	0.0074	0.0071	0.0065	0.0046	0.0020	0.0072	0.0066	0.0023	0.0045	0.0072	0.0058	0.0036	0.0041	0.0042	0.0059	0.0036	0.0037	0.0048	0.0042	0.0023	0.0014	0.0020	0.0021	0.0010	0.0013	0.0070	0.0060	0.0031	0.0043	0.0061	0.0071	0.0025	0.0043	0.0021	0.0023	0.0015	0.0010	0.0047	0.0040	0.0019	0.0023	0.0073	0.0056	0.0042	0.0034	0.0044	0.0062	0.0035	0.0024	0.0042	0.0039	0.0024	0.0010	0.0038	0.0039	0.0019	0.0024	0.0049	0.0042	0.0028	0.0020	0.0042	0.0059	0.0041	0.0035	0.0044	0.0036	0.0029	0.0013	0.0040	0.0034	0.0016	0.0027	0.0046	0.0033	0.0024	0.0028	0.0025	0.0038	0.0028	0.0024	0.0023	0.0022	0.0010	0.0008	0.0013	0.0013	0.0006	0.0008	0.0020	0.0019	0.0011	0.0014	0.0017	0.0023	0.0014	0.0011	0.0010	0.0009	0.0009	0.0003	0.0013	0.0012	0.0007	0.0008	0.0066	0.0060	0.0032	0.0041	0.0050	0.0057	0.0023	0.0035	0.0025	0.0027	0.0016	0.0014	0.0036	0.0041	0.0016	0.0028	0.0058	0.0054	0.0027	0.0028	0.0057	0.0067	0.0033	0.0041	0.0031	0.0023	0.0016	0.0011	0.0036	0.0043	0.0012	0.0024	0.0023	0.0019	0.0012	0.0016	0.0017	0.0023	0.0017	0.0018	0.0019	0.0017	0.0008	0.0007	0.0009	0.0010	0.0004	0.0006	0.0044	0.0035	0.0016	0.0029	0.0032	0.0035	0.0016	0.0023	0.0015	0.0016	0.0011	0.0009	0.0022	0.0021	0.0008	0.0010	
